49120%Customer#000049120%qg2x4qD n,R5Mk7fV%JAPAN    2%JAPAN          %
49131%Customer#000049131%5uBqAO,%JAPAN    4%JAPAN          %
49135%Customer#000049135%ha2Io2Emiqt5PS9Wm4fw5y%JAPAN    2%JAPAN          %
49150%Customer#000049150%WMKANK wBmk hPqdS%JAPAN    4%JAPAN          %
49179%Customer#000049179%iNcpaiFDHvjxVE2l%JAPAN    2%JAPAN          %
49228%Customer#000049228%jq9I3vZq25e9%JAPAN    3%JAPAN          %
49276%Customer#000049276%MmP9Zot8k4uiqU2xdFBNf%JAPAN    1%JAPAN          %
49290%Customer#000049290%dtupsvZ9dBhdUR8Q%JAPAN    8%JAPAN          %
49320%Customer#000049320%ruwT3Jf%JAPAN    5%JAPAN          %
49361%Customer#000049361%nkGv15CKDAgv0K%JAPAN    4%JAPAN          %
49374%Customer#000049374%sa6PW5YyZIoand4gIAYgRFgU%JAPAN    8%JAPAN          %
49382%Customer#000049382%HMC1A5EHPcmVnSyfNtD%JAPAN    5%JAPAN          %
49403%Customer#000049403%SG9GQD%JAPAN    3%JAPAN          %
49436%Customer#000049436%Wuqk94GJRfhbMqIyV6Dg8sSK%JAPAN    4%JAPAN          %
49501%Customer#000049501%ganGAm08fuK%JAPAN    6%JAPAN          %
49534%Customer#000049534%rTm7W2SZ99j%JAPAN    7%JAPAN          %
49545%Customer#000049545%mfnkcZR0zS39CRb9bU%JAPAN    1%JAPAN          %
49546%Customer#000049546%AeQzUXfbKLzU7OPE2%JAPAN    0%JAPAN          %
49549%Customer#000049549%BRfd8,5aZe%JAPAN    4%JAPAN          %
49550%Customer#000049550%ZUgAJEGFVWdqJ%JAPAN    0%JAPAN          %
49554%Customer#000049554%ipT,W41UN4%JAPAN    9%JAPAN          %
49582%Customer#000049582%eUtjSj0xfpnMl U75nhRV%JAPAN    2%JAPAN          %
49586%Customer#000049586%1OmntabNzwUMgdlfr%JAPAN    2%JAPAN          %
49587%Customer#000049587%FMw2C,vjI4mBRrlH%JAPAN    7%JAPAN          %
49664%Customer#000049664%p60qDsAhg4N ZUdjBKvPhOOc%JAPAN    1%JAPAN          %
49682%Customer#000049682%ehCI9t7rzEWA3Bl%JAPAN    8%JAPAN          %
49744%Customer#000049744%SOv0AsXHxA3FPx%JAPAN    1%JAPAN          %
49761%Customer#000049761%JYJcv2Wi191wegO%JAPAN    2%JAPAN          %
49775%Customer#000049775%sW759H%JAPAN    0%JAPAN          %
49807%Customer#000049807%MDjeBhFS6SJa03%JAPAN    0%JAPAN          %
49814%Customer#000049814%n2YvDqXUlv9gCzM%JAPAN    5%JAPAN          %
49828%Customer#000049828%8uETC0sEid yV,%JAPAN    0%JAPAN          %
49862%Customer#000049862%GN6UZfWB%JAPAN    9%JAPAN          %
49863%Customer#000049863%zJsMDZX4KhuAEYx%JAPAN    4%JAPAN          %
49878%Customer#000049878%ul0yT L96%JAPAN    8%JAPAN          %
49893%Customer#000049893% OpuJA%JAPAN    6%JAPAN          %
49894%Customer#000049894%0jo6dT,Am6%JAPAN    4%JAPAN          %
49912%Customer#000049912%fFfyR1UtZqgLFratiCTCwf%JAPAN    5%JAPAN          %
49924%Customer#000049924%aK9Aba61w9A,S%JAPAN    0%JAPAN          %
49952%Customer#000049952%2Mg,jyLZbaC5WdglE0oTL0Eh%JAPAN    0%JAPAN          %
49993%Customer#000049993%MACDlzmMPtxZocdbC9OL%JAPAN    9%JAPAN          %
50018%Customer#000050018%7dfVonsXJAKHZ2bj1mv%JAPAN    5%JAPAN          %
50147%Customer#000050147%64SXua3lw0%JAPAN    9%JAPAN          %
50167%Customer#000050167%PF45Gopad16Ld%JAPAN    5%JAPAN          %
50192%Customer#000050192%06zAz0OYypI%JAPAN    8%JAPAN          %
50196%Customer#000050196%VxIWYI8CMbTXwsheYkhnhnpm%JAPAN    3%JAPAN          %
50237%Customer#000050237%UvwaNYr%JAPAN    6%JAPAN          %
50271%Customer#000050271%WltiOuAGnP%JAPAN    5%JAPAN          %
50272%Customer#000050272%sxxAZM3o%JAPAN    5%JAPAN          %
50278%Customer#000050278%vpSsQRc9oKqtfoIXOP3%JAPAN    1%JAPAN          %
50279%Customer#000050279%RfiV52VZddlZU%JAPAN    3%JAPAN          %
50360%Customer#000050360%uJmMF2w677OW5XpB6tVO%JAPAN    0%JAPAN          %
50383%Customer#000050383%UiqJOa qWw%JAPAN    6%JAPAN          %
50407%Customer#000050407%4VQXRbx %JAPAN    1%JAPAN          %
50410%Customer#000050410%FAGZ6V6JDRrpp ,b7%JAPAN    1%JAPAN          %
50453%Customer#000050453%cc2dbBYg%JAPAN    0%JAPAN          %
50460%Customer#000050460%SGPiaXgH9lYCk7 ge9%JAPAN    7%JAPAN          %
50463%Customer#000050463%IuJ9iYz3dTNuqyHR%JAPAN    9%JAPAN          %
50469%Customer#000050469%YY0upJlggp9qVNWaHD8%JAPAN    3%JAPAN          %
50503%Customer#000050503%T9tzKHNdY78hVLscaFlLvTq%JAPAN    5%JAPAN          %
50541%Customer#000050541%4OVyQidUZ 91ix0RBG%JAPAN    2%JAPAN          %
50560%Customer#000050560%kpDfdnJ%JAPAN    0%JAPAN          %
50614%Customer#000050614%Dwz9NgfecGFeaKmyEhCV%JAPAN    3%JAPAN          %
50645%Customer#000050645%JCOUE0S4zbHT7hDrY%JAPAN    2%JAPAN          %
50701%Customer#000050701%yv84vLsjiRDL M%JAPAN    4%JAPAN          %
50712%Customer#000050712%ezXdwWR7oJq%JAPAN    6%JAPAN          %
50724%Customer#000050724%sKDb4XI3Tb%JAPAN    9%JAPAN          %
50728%Customer#000050728%g3uDa PCG9OIsBuSF,Z2D%JAPAN    4%JAPAN          %
50772%Customer#000050772%fVVGkTBlWpC%JAPAN    9%JAPAN          %
50806%Customer#000050806%sM8WttIKXkE5alsqf%JAPAN    7%JAPAN          %
50890%Customer#000050890%La7eX62sXtpRHAFCR0AiTx%JAPAN    5%JAPAN          %
50899%Customer#000050899%kP5DkOtKfHaqYUpfIwI33%JAPAN    9%JAPAN          %
51009%Customer#000051009%I3,0jK8D%JAPAN    1%JAPAN          %
51011%Customer#000051011%NqHnIztJh%JAPAN    4%JAPAN          %
51066%Customer#000051066%hYkIKftBqD%JAPAN    9%JAPAN          %
51075%Customer#000051075%zQXXlFFkcUfPh7jmRHns%JAPAN    3%JAPAN          %
51149%Customer#000051149%JsrysTMlmleovMtV4%JAPAN    1%JAPAN          %
51266%Customer#000051266%3gk7aTr4n7xxRdWUtvENX%JAPAN    9%JAPAN          %
51281%Customer#000051281%ysPhha8Mzu6XnV2DhB %JAPAN    3%JAPAN          %
51289%Customer#000051289%8UwpfM6XcQ0rmX%JAPAN    9%JAPAN          %
51290%Customer#000051290%0Z5CTsE%JAPAN    4%JAPAN          %
51327%Customer#000051327%9rDmeWQKhp7g%JAPAN    7%JAPAN          %
51337%Customer#000051337%hxoeB59b9bdq,cmMXXvIw%JAPAN    0%JAPAN          %
51339%Customer#000051339%se1Yl68ScbXUL%JAPAN    6%JAPAN          %
51361%Customer#000051361%JE3tMOn4F5Gt5yFMxR8%JAPAN    1%JAPAN          %
51375%Customer#000051375%F,cqqM xanH%JAPAN    2%JAPAN          %
51402%Customer#000051402%7Fs36,z%JAPAN    7%JAPAN          %
51404%Customer#000051404%VycM48SyljyYVQZYKTe2L%JAPAN    5%JAPAN          %
51415%Customer#000051415%mRktztneeF%JAPAN    5%JAPAN          %
51420%Customer#000051420%Ejuf8U4TvnX4d,Oejd3r1UNp%JAPAN    3%JAPAN          %
51430%Customer#000051430%yBD5Z6FwEUW3g,3s6Tin%JAPAN    5%JAPAN          %
51437%Customer#000051437%1GkIEuHKfYfWaRM%JAPAN    8%JAPAN          %
51439%Customer#000051439%TEkPzCV1s1Iq6WCDPhih9rl%JAPAN    2%JAPAN          %
51440%Customer#000051440%Y,NG KVWtEIxZxPwv8G6c%JAPAN    7%JAPAN          %
51443%Customer#000051443%blKmN0zyCM6Zox6lFs FsbO%JAPAN    2%JAPAN          %
51464%Customer#000051464%LZdnLuiroxM8gBlaDJnLD0Sl%JAPAN    1%JAPAN          %
51470%Customer#000051470%ZNcoYIQu8ufVEq5z7ZOq%JAPAN    3%JAPAN          %
51529%Customer#000051529%A1kroYgIC%JAPAN    5%JAPAN          %
51530%Customer#000051530%1OHmYNcdekgbqHu1p3e%JAPAN    2%JAPAN          %
51535%Customer#000051535%Vg05jNpq87%JAPAN    7%JAPAN          %
51551%Customer#000051551%8vfi1POTwtfpKBCp3dDJUUR%JAPAN    9%JAPAN          %
51561%Customer#000051561%rXW876ATQWr%JAPAN    4%JAPAN          %
51586%Customer#000051586%UUBPUFxLkBxJp%JAPAN    3%JAPAN          %
51615%Customer#000051615%2LSrfc0EdwphMa%JAPAN    6%JAPAN          %
51627%Customer#000051627%XKZRNdxyo4eE%JAPAN    8%JAPAN          %
51640%Customer#000051640%SoB59tEc tDZsQc0%JAPAN    5%JAPAN          %
51675%Customer#000051675%E081x1mzuJh3Jjpipsy9ypOe%JAPAN    8%JAPAN          %
51703%Customer#000051703%k7sQS2b8FNtAc8l1e0%JAPAN    1%JAPAN          %
51705%Customer#000051705%kOd19HrufuRYU0%JAPAN    7%JAPAN          %
51718%Customer#000051718%NUz2pQHryK8SsoWIfi3itnqH%JAPAN    5%JAPAN          %
51729%Customer#000051729%shD8BjuX7 HpUpypT9MZ0JU%JAPAN    2%JAPAN          %
51770%Customer#000051770%xsAdZKtA xPE%JAPAN    3%JAPAN          %
51792%Customer#000051792%9mPepg9zk2wdip%JAPAN    4%JAPAN          %
51815%Customer#000051815%ixrzilC3gmLHfAinnMYNT4%JAPAN    0%JAPAN          %
51819%Customer#000051819%YgwBsRY4z3vVeILP6%JAPAN    5%JAPAN          %
51829%Customer#000051829%7qIIiFa %JAPAN    1%JAPAN          %
51914%Customer#000051914%WfFZ1kmY8JRXK%JAPAN    2%JAPAN          %
51924%Customer#000051924%CCgwRUAlHh20iqi,N6IOuD%JAPAN    8%JAPAN          %
51989%Customer#000051989%1RNFEppae%JAPAN    2%JAPAN          %
51995%Customer#000051995%YteRT6RvhDASU1buK%JAPAN    3%JAPAN          %
52114%Customer#000052114%nDwmEa8a%JAPAN    2%JAPAN          %
52131%Customer#000052131%Fn3zEQGV9Pjmdio%JAPAN    6%JAPAN          %
52196%Customer#000052196%aDac5K SVYGMhoJmNc%JAPAN    7%JAPAN          %
52218%Customer#000052218%J699lq54Rjz%JAPAN    0%JAPAN          %
52262%Customer#000052262%2kESV,hd2G,iMIgG0MHzLD%JAPAN    5%JAPAN          %
52322%Customer#000052322%IFg92PjZSdts7cB1i2%JAPAN    4%JAPAN          %
52344%Customer#000052344%Msjw0U8CjzaUgbOptl1j%JAPAN    2%JAPAN          %
52345%Customer#000052345%BtzOPviNAe8HmU  PuQh%JAPAN    9%JAPAN          %
52381%Customer#000052381%1vinJJugS%JAPAN    5%JAPAN          %
52407%Customer#000052407%ebSOKWJBuso2IdEb1cJdafam%JAPAN    5%JAPAN          %
52430%Customer#000052430%g7d3dQoID4OfjCucss%JAPAN    9%JAPAN          %
52473%Customer#000052473%3jggScFWCdg%JAPAN    1%JAPAN          %
52486%Customer#000052486%W7DiBPDWBARXrSiCK7ds%JAPAN    6%JAPAN          %
52520%Customer#000052520%jLh5hDLyU0eqfn7%JAPAN    1%JAPAN          %
52563%Customer#000052563%0a8alIPXzm07SUV9djSL2uz%JAPAN    2%JAPAN          %
52608%Customer#000052608%So19T0a%JAPAN    1%JAPAN          %
52612%Customer#000052612%0dq5ecre J9f98GhwFM%JAPAN    9%JAPAN          %
52632%Customer#000052632%VHYdTGBt6r6xp8ZrM5AfJcT%JAPAN    5%JAPAN          %
52664%Customer#000052664%6gXTp4gEmTn1YF2v%JAPAN    2%JAPAN          %
52669%Customer#000052669%fYHnMKm8%JAPAN    3%JAPAN          %
52678%Customer#000052678%xBV56VOqwWrZR%JAPAN    2%JAPAN          %
52705%Customer#000052705%,mkKiQwwb8oif76uH ,mtEq%JAPAN    6%JAPAN          %
52718%Customer#000052718%CLEe,NmwTwfG1Um%JAPAN    8%JAPAN          %
52850%Customer#000052850%eQNRbR7RuyY%JAPAN    0%JAPAN          %
52878%Customer#000052878%LNFfFeQTJTWzxex7vxfIp7P%JAPAN    6%JAPAN          %
52893%Customer#000052893%o1KtZM5kC%JAPAN    9%JAPAN          %
52963%Customer#000052963%j87GF8dltvqLFGfkvgEkRFhE%JAPAN    1%JAPAN          %
52972%Customer#000052972%omtVBMbyM1vP,7SiIO8%JAPAN    6%JAPAN          %
52992%Customer#000052992%deJiTIJ%JAPAN    2%JAPAN          %
52996%Customer#000052996%cF3Ia eZrZlj%JAPAN    3%JAPAN          %
52999%Customer#000052999%RpXrzBXCj,l %JAPAN    0%JAPAN          %
53009%Customer#000053009%BVehQsZZz0xK0KEJo,GTDfTi%JAPAN    3%JAPAN          %
53056%Customer#000053056%9WwLgaudmPN2JGPS7w8%JAPAN    6%JAPAN          %
53079%Customer#000053079%GIFqi,s07%JAPAN    7%JAPAN          %
53104%Customer#000053104%kBiUPIVc%JAPAN    0%JAPAN          %
53127%Customer#000053127%OEQWeJJO64tVMV%JAPAN    2%JAPAN          %
53138%Customer#000053138%zunWlkBnip42fOB2%JAPAN    3%JAPAN          %
53149%Customer#000053149%hab7OxyT3%JAPAN    8%JAPAN          %
53172%Customer#000053172%xnn9r6mznTBT23M5GvF%JAPAN    3%JAPAN          %
53174%Customer#000053174%6kEBqfFsGqT,nO78r%JAPAN    4%JAPAN          %
53294%Customer#000053294%1Lngj7Z2dLa367NUtD5%JAPAN    6%JAPAN          %
53297%Customer#000053297%kMqp5g6%JAPAN    4%JAPAN          %
53351%Customer#000053351%Hq7IoOePRKglre oFHG8%JAPAN    7%JAPAN          %
53398%Customer#000053398%WrBl70NJwU,jet2Kd p%JAPAN    2%JAPAN          %
53405%Customer#000053405%pEang69ZHO2%JAPAN    9%JAPAN          %
53410%Customer#000053410%BF5XJt1ROAfPTKhRRvMRAi,%JAPAN    8%JAPAN          %
53419%Customer#000053419%oIXGw,,NjQLB2Rx%JAPAN    2%JAPAN          %
53422%Customer#000053422%i6qzaWUEqo2CFN,p4Pj%JAPAN    1%JAPAN          %
53439%Customer#000053439%wBPGvwuG2IV1oCqXstn%JAPAN    9%JAPAN          %
53538%Customer#000053538%W2lyXtjR4resKgmdesq655m%JAPAN    5%JAPAN          %
53548%Customer#000053548%RA 3KsDfZiiW6Wn%JAPAN    3%JAPAN          %
53554%Customer#000053554%voCXnkEh%JAPAN    7%JAPAN          %
53578%Customer#000053578%riehk2q8,R1PITXQNV6isxV%JAPAN    8%JAPAN          %
53614%Customer#000053614% YnaJEnEqBOu0BvUzo8RNXV%JAPAN    5%JAPAN          %
53659%Customer#000053659%YFoqg9uV41,i3nMY%JAPAN    4%JAPAN          %
53679%Customer#000053679%fiWHrZpN4O h%JAPAN    3%JAPAN          %
53687%Customer#000053687%WKGGeogTIMD%JAPAN    8%JAPAN          %
53729%Customer#000053729%Iu9JsmRuWqE2iyVoo%JAPAN    5%JAPAN          %
53732%Customer#000053732%W1HmK6eJ4KyIV51g1dYTV%JAPAN    0%JAPAN          %
53758%Customer#000053758%2KtBFWgIarHISPoKL,i qkq%JAPAN    4%JAPAN          %
53810%Customer#000053810%OHzWyKcas6aroVcAU3 Syl7%JAPAN    9%JAPAN          %
53814%Customer#000053814%FAFMOPy8CSNSKP5qSx7v,%JAPAN    5%JAPAN          %
53825%Customer#000053825%k0SInRP%JAPAN    9%JAPAN          %
53861%Customer#000053861%s0HzpvICUFd3tG1%JAPAN    5%JAPAN          %
53882%Customer#000053882%7TflUcKrXVfM6okg%JAPAN    0%JAPAN          %
53915%Customer#000053915%7LYX5uaAX%JAPAN    3%JAPAN          %
53962%Customer#000053962%mTdZ2Oy9Kwy5kOYPAXv%JAPAN    4%JAPAN          %
53995%Customer#000053995%zKEgZnj927LeYo4%JAPAN    9%JAPAN          %
54039%Customer#000054039%0hd0bTLIrzPa,e3DCNJkVz%JAPAN    7%JAPAN          %
54045%Customer#000054045%OU3UCVh0L%JAPAN    2%JAPAN          %
54067%Customer#000054067%AT7xjU%JAPAN    1%JAPAN          %
54076%Customer#000054076%bWu3tj16JYwB2Kj%JAPAN    9%JAPAN          %
54115%Customer#000054115%eRjGjUZ3EiikWkt8,%JAPAN    3%JAPAN          %
54160%Customer#000054160%y1IhgqHK6p%JAPAN    2%JAPAN          %
54163%Customer#000054163%5XBplgPI0TF%JAPAN    7%JAPAN          %
54216%Customer#000054216%clIAUtTozt%JAPAN    5%JAPAN          %
54257%Customer#000054257%gXCEEwB2TMP3eOOhVeMfIBC%JAPAN    8%JAPAN          %
54280%Customer#000054280%HFfB,iblsk%JAPAN    8%JAPAN          %
54315%Customer#000054315%uw1pCpVTqsRTLnpYwwCKS%JAPAN    2%JAPAN          %
54347%Customer#000054347%XXpK8O5k8pD7,j%JAPAN    1%JAPAN          %
54350%Customer#000054350%BcQmo81,Gjh41N37k7R3t5%JAPAN    6%JAPAN          %
54398%Customer#000054398%B0GZM0AHg1AADF7%JAPAN    9%JAPAN          %
54416%Customer#000054416%TB 7Dre%JAPAN    5%JAPAN          %
54422%Customer#000054422%me,XWqJh,%JAPAN    6%JAPAN          %
54431%Customer#000054431%wQ2VXtzMZJ3Qm7C%JAPAN    0%JAPAN          %
54442%Customer#000054442%tU2HSe 1If3XgRTtHaqN5%JAPAN    7%JAPAN          %
54472%Customer#000054472%0ZxrlYt%JAPAN    3%JAPAN          %
54501%Customer#000054501%7MwZdf53%JAPAN    6%JAPAN          %
54505%Customer#000054505%WgR00iUnFuT 4E9%JAPAN    0%JAPAN          %
54511%Customer#000054511%NbpAIioDTRTi4PhG%JAPAN    0%JAPAN          %
54516%Customer#000054516%U212YX3wwsm,H3reAMrEykBU%JAPAN    0%JAPAN          %
54570%Customer#000054570%dYnrCPMaL5vqvuH8%JAPAN    0%JAPAN          %
54590%Customer#000054590%7i0tQWplQjX0d%JAPAN    7%JAPAN          %
54606%Customer#000054606%CPZsnTtFQWUndz9kdYcY3%JAPAN    8%JAPAN          %
54642%Customer#000054642%h6T lD6R77,06h%JAPAN    9%JAPAN          %
54654%Customer#000054654%zzl4Kcw%JAPAN    4%JAPAN          %
54664%Customer#000054664%YeWg,hVnOQKP7c%JAPAN    8%JAPAN          %
54693%Customer#000054693%co6v9MaV%JAPAN    4%JAPAN          %
54727%Customer#000054727%Iub6 u5IL%JAPAN    3%JAPAN          %
54746%Customer#000054746%kTOwnrX9oE%JAPAN    2%JAPAN          %
54753%Customer#000054753% ZO2ndfOvz3%JAPAN    9%JAPAN          %
54768%Customer#000054768%Hvy0uo%JAPAN    6%JAPAN          %
54769%Customer#000054769%3OOi1urywNdevMZITcZQ9w%JAPAN    7%JAPAN          %
54777%Customer#000054777%MI0ZdPZ%JAPAN    9%JAPAN          %
54779%Customer#000054779%UIxdHKMthkyqNyRC6n%JAPAN    7%JAPAN          %
54790%Customer#000054790%47ZhiXgMdIkpo4WGfzyWmvF%JAPAN    0%JAPAN          %
54800%Customer#000054800%zXLiX17%JAPAN    8%JAPAN          %
54840%Customer#000054840%G0HwLJ,A5oLY2Y 4kC%JAPAN    6%JAPAN          %
54870%Customer#000054870%VzGbvkkzsP%JAPAN    0%JAPAN          %
54878%Customer#000054878%J6pyjq5RJHWd9Y1Y4C%JAPAN    7%JAPAN          %
54879%Customer#000054879%JpjFjnC7dagxOa%JAPAN    5%JAPAN          %
54936%Customer#000054936%eA7o5 a,J0sQJd%JAPAN    4%JAPAN          %
54969%Customer#000054969%qLX3VhRf8zrNPUa8%JAPAN    8%JAPAN          %
54970%Customer#000054970%,jWc FfZGZdv3CdRF%JAPAN    5%JAPAN          %
54980%Customer#000054980%GO09Vvo3OkzvjYFMW4a9E%JAPAN    8%JAPAN          %
55004%Customer#000055004%pvk P5a11Jt5,md5u%JAPAN    7%JAPAN          %
55096%Customer#000055096%qVmfQoN7akZAZ2JzuD3%JAPAN    5%JAPAN          %
55103%Customer#000055103%slcjOjljcQ0x%JAPAN    7%JAPAN          %
55153%Customer#000055153%qkda1xYGKvyEF1 WH3CM2%JAPAN    5%JAPAN          %
55156%Customer#000055156%CzOsLuYfCs,bog7hsO,tdQ6%JAPAN    5%JAPAN          %
55178%Customer#000055178%L897a,9p%JAPAN    8%JAPAN          %
55276%Customer#000055276%Vk1mBktsRwANmG%JAPAN    8%JAPAN          %
55323%Customer#000055323%pEaaAuLXMgITsa%JAPAN    3%JAPAN          %
55340%Customer#000055340%YGWGFKSk7S%JAPAN    6%JAPAN          %
55376%Customer#000055376%DD4pT4k%JAPAN    0%JAPAN          %
55382%Customer#000055382%0trOQHswJkl%JAPAN    5%JAPAN          %
55395%Customer#000055395%VaSD97phL9AkrCzC9VS%JAPAN    6%JAPAN          %
55399%Customer#000055399%t,Tag9YxXr%JAPAN    9%JAPAN          %
55419%Customer#000055419%xmmZU3GPv IGl1xaV8ABz%JAPAN    3%JAPAN          %
55458%Customer#000055458%FVeun3vgv4l%JAPAN    6%JAPAN          %
55464%Customer#000055464%iixlKopboXOHToMpFY%JAPAN    4%JAPAN          %
55507%Customer#000055507%kx4xYHc%JAPAN    9%JAPAN          %
55509%Customer#000055509%gSnOv,bK,GYFS0KDpNrdWNCg%JAPAN    7%JAPAN          %
55528%Customer#000055528%voLNp7IL,vVanfxy9Nd9WlC%JAPAN    9%JAPAN          %
55549%Customer#000055549%IbU2Sm7NRoIoE%JAPAN    2%JAPAN          %
55559%Customer#000055559%YKvAENkIPQc8%JAPAN    5%JAPAN          %
55560%Customer#000055560%ZkcpymHnP5lhZU%JAPAN    8%JAPAN          %
55562%Customer#000055562%ZWp48lCjSXFTZ,vzyjrrBdm%JAPAN    3%JAPAN          %
55585%Customer#000055585%NduSu68TvUClncyeZJ4tba%JAPAN    8%JAPAN          %
55597%Customer#000055597%d 1O0zjawnR,lNZJZNJmFg%JAPAN    8%JAPAN          %
55625%Customer#000055625%bi 4ALix%JAPAN    1%JAPAN          %
55631%Customer#000055631%HI iJNsrCfwJzpWnf%JAPAN    1%JAPAN          %
55645%Customer#000055645%0Lcat8fkqxr2h%JAPAN    6%JAPAN          %
55684%Customer#000055684%Gs3VIH1yvDTsFwLYs8%JAPAN    2%JAPAN          %
55688%Customer#000055688%2bNr,F,NkpRAIr YlLxEn%JAPAN    0%JAPAN          %
55704%Customer#000055704%BylhbA3N%JAPAN    7%JAPAN          %
55729%Customer#000055729%0PCmndvbMQy0O,5kLiHP%JAPAN    9%JAPAN          %
55758%Customer#000055758%mBmfpcfLSePR sjTXTiQM%JAPAN    2%JAPAN          %
55779%Customer#000055779%Jb2WVepnV gSwl%JAPAN    3%JAPAN          %
55808%Customer#000055808%MobzKqdm3,dDsY7gZ1Epmg%JAPAN    0%JAPAN          %
55812%Customer#000055812%oqhfDbCBA2k2WZwRl%JAPAN    3%JAPAN          %
55853%Customer#000055853%VAk9t8uKZVb3k %JAPAN    9%JAPAN          %
55858%Customer#000055858%Sa,u,4S0vyb2Yq%JAPAN    1%JAPAN          %
55861%Customer#000055861%1ogFIAfmNO6%JAPAN    9%JAPAN          %
55869%Customer#000055869%Sv,TMS%JAPAN    4%JAPAN          %
55870%Customer#000055870%O9jy lZPjGYovXzV4jny9A%JAPAN    6%JAPAN          %
55908%Customer#000055908%oatMORehx%JAPAN    2%JAPAN          %
55960%Customer#000055960%24qotvAp P3v6W2%JAPAN    5%JAPAN          %
56016%Customer#000056016%u5rMIvFX,dViWj%JAPAN    8%JAPAN          %
56133%Customer#000056133%,5ePGA09xutRU4h0%JAPAN    6%JAPAN          %
56215%Customer#000056215%Cr34rim8x5Avln,RNr%JAPAN    6%JAPAN          %
56222%Customer#000056222%zSsbxpc0a6a9T%JAPAN    4%JAPAN          %
56234%Customer#000056234%xvPAMaX3X27HFJFfYDc5O%JAPAN    9%JAPAN          %
56245%Customer#000056245%WB9Et4gfqxii6r%JAPAN    9%JAPAN          %
56257%Customer#000056257%VT uwZ9t%JAPAN    9%JAPAN          %
56294%Customer#000056294%M2cCsSfIbSJAxnzUuWQ%JAPAN    0%JAPAN          %
56322%Customer#000056322%,JSAtqymf4%JAPAN    2%JAPAN          %
56368%Customer#000056368%J6,smpb00mG2%JAPAN    9%JAPAN          %
56385%Customer#000056385%9Ming3kC1lhe4WqB%JAPAN    8%JAPAN          %
56545%Customer#000056545%,l0PrLfg6RfQpk E0H%JAPAN    0%JAPAN          %
56546%Customer#000056546%,eKnoHSaQ1SaDU%JAPAN    2%JAPAN          %
56557%Customer#000056557%ICzsw,sgeG4Y%JAPAN    5%JAPAN          %
56665%Customer#000056665%xCCnwPgY qx1dkvm1aD%JAPAN    2%JAPAN          %
56671%Customer#000056671%vfOcz6uD RWHV,dGmGgcm%JAPAN    0%JAPAN          %
56676%Customer#000056676%SuB5ZU%JAPAN    6%JAPAN          %
56688%Customer#000056688%3iSUC0CC cNa%JAPAN    1%JAPAN          %
56718%Customer#000056718%CTLt88ryg0Il30SgdV%JAPAN    4%JAPAN          %
56764%Customer#000056764%Cl3344YvxYFz%JAPAN    1%JAPAN          %
56785%Customer#000056785%OTqvrNkXdo9%JAPAN    9%JAPAN          %
56842%Customer#000056842%i592R8H%JAPAN    3%JAPAN          %
56868%Customer#000056868%fn6edg,,DMUGZW5elVa%JAPAN    6%JAPAN          %
56897%Customer#000056897%4zBONGn3gdoTY NHhzR9l%JAPAN    0%JAPAN          %
56923%Customer#000056923%ShSSzq%JAPAN    6%JAPAN          %
56942%Customer#000056942%JaG6T8EdNwsVIsyKletzoNJ%JAPAN    3%JAPAN          %
56968%Customer#000056968%E0,vZxi5s13r1MQsyEHs%JAPAN    7%JAPAN          %
56995%Customer#000056995%wJBXc3LYt,%JAPAN    5%JAPAN          %
57007%Customer#000057007%QG2PTR%JAPAN    3%JAPAN          %
57008%Customer#000057008%Cogxh0hM%JAPAN    9%JAPAN          %
57011%Customer#000057011%X3ndbzobzxt%JAPAN    3%JAPAN          %
57026%Customer#000057026%u1SE0CJyLL%JAPAN    2%JAPAN          %
57040%Customer#000057040%nICtsI%JAPAN    7%JAPAN          %
57046%Customer#000057046%KrRIOKYJMddxo %JAPAN    1%JAPAN          %
57101%Customer#000057101%EkdeTDhG%JAPAN    6%JAPAN          %
57118%Customer#000057118%qt8Hg5UyxQRY%JAPAN    7%JAPAN          %
57132%Customer#000057132%v61I2rXdXWKkVM2m8rb1P%JAPAN    6%JAPAN          %
57175%Customer#000057175%6djQSdll6eRAObx%JAPAN    1%JAPAN          %
57200%Customer#000057200%DxgLPVZM3INd0WWq0AQ3I%JAPAN    6%JAPAN          %
57329%Customer#000057329%uGRVlg0iIi8g0jM0acCQjSp%JAPAN    8%JAPAN          %
57330%Customer#000057330%HGoR8Z1Ub2h5PI0%JAPAN    5%JAPAN          %
57344%Customer#000057344%B8zaWRKEgfdIj3uTM6%JAPAN    4%JAPAN          %
57404%Customer#000057404%kLNbnL3JYpxCrav2bCq%JAPAN    7%JAPAN          %
57422%Customer#000057422%kkZ0nI2bI0%JAPAN    5%JAPAN          %
57440%Customer#000057440%2ijidNEB%JAPAN    1%JAPAN          %
57445%Customer#000057445%kg7aSFDg%JAPAN    1%JAPAN          %
57467%Customer#000057467%0uSp8fzCQ0aYnA0Bh%JAPAN    3%JAPAN          %
57471%Customer#000057471%uroCsixo0F%JAPAN    6%JAPAN          %
57480%Customer#000057480%9Pzf0iGj6RYNcpNzoqKS,4%JAPAN    8%JAPAN          %
57485%Customer#000057485%RnNpRPo%JAPAN    6%JAPAN          %
57493%Customer#000057493%MkM Vlb8lewopmeXo%JAPAN    2%JAPAN          %
57537%Customer#000057537%S9w eIG,Sj%JAPAN    3%JAPAN          %
